Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Test1:E1,,,Test1:M1,,,Test1:I1,,,Test1:E2,,,Test1:M2,,,Test1:I2,,,Test1:E3,,,Test1:M3,,,Test1:I3,,,Test1:E4,,,Test1:M4,,,Test1:I4,,,Test1:E5,,,Test1:M5,,,Test1:I5,,,Test1:E6,,,Test1:M6,,,Test1:I6,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2167,0,,,,336.066132,640.005737,51.661358,436.885071,586.355347,45.385387,44.271812,690.855225,135.130783,252.921707,503.634766,157.201981,349.66925,436.248169,160.039444,41.415657,650.360657,-9.297855,229.075958,496.28006,-30.075443,343.198608,417.621704,-40.223053,778.471313,447.92926,-66.399414,631.940125,414.859833,-6.848048,514.303345,462.562561,-32.032078,843.971191,307.680481,-67.667709,593.941162,239.129776,42.76722,423.463226,319.290955,46.278156,875.232605,419.990967,48.937878,615.248535,378.558075,178.680908,511.637085,456.82785,155.225861
2168,0,,,,335.501099,640.204407,51.719059,435.487976,587.632507,44.932003,44.408974,691.256226,135.193024,252.977341,503.805115,157.295502,350.208801,437.189331,160.160736,41.648785,650.613708,-9.4359,229.056595,496.318726,-30.03059,343.234375,418.164917,-40.240025,778.050842,447.771606,-66.506226,631.886719,415.256195,-7.472713,515.109558,464.149597,-31.855505,843.853699,307.560822,-66.93885,593.399475,239.93895,42.225117,422.720245,320.667664,45.844952,874.507812,420.97049,49.818085,614.427368,379.566254,178.137238,512.412354,457.727417,154.87059
2169,0,,,,335.26236,640.577759,51.499828,435.080719,588.858398,44.247021,44.668358,691.708252,135.12204,253.197617,503.978912,157.336197,350.776062,437.942078,160.137543,41.633224,650.894897,-9.400694,229.096069,496.399109,-30.113703,343.358337,418.596863,-40.350899,778.115601,447.949707,-66.529984,631.964905,415.571838,-8.234915,513.813354,463.299805,-33.912956,843.910889,307.669159,-66.453171,592.846985,240.588028,42.140274,422.539734,321.60199,45.807335,873.671143,421.373779,50.480495,613.760132,380.669525,177.597229,513.068665,458.83374,154.232193
2170,0,,,,334.617432,640.853271,51.580753,434.624969,589.891296,44.05455,44.924221,692.24054,135.208267,253.311218,504.146515,157.458908,351.168335,438.579559,160.17305,41.661243,651.268372,-9.379522,228.968491,496.472382,-30.153248,343.331512,418.954651,-40.275898,778.080444,448.190186,-66.192009,632.061035,415.939667,-8.763515,514.978088,464.927856,-32.905399,843.625305,307.512451,-65.62738,592.162842,241.0215,42.311203,422.36557,322.546997,45.632462,872.764465,421.591522,51.10585,613.058655,381.783478,177.171371,513.662964,459.847687,153.889404
2171,0,,,,334.323059,641.170593,51.414738,433.766327,590.889343,43.732861,45.353024,692.752258,135.146271,253.321014,504.170013,157.547379,351.501312,439.223267,160.220886,41.709465,651.581909,-9.291275,228.922104,496.49173,-30.226986,343.463806,419.335907,-40.333851,778.03772,448.22699,-66.298065,632.268372,416.211029,-9.475327,514.970581,465.816589,-33.370411,843.735657,307.780823,-65.138863,591.708435,241.492889,42.187294,422.646851,323.439911,45.827816,872.240845,421.533295,51.246864,612.559631,382.839844,176.624298,514.380005,460.757202,153.362091
2172,0,,,,333.676178,641.420532,51.513054,433.07074,591.962952,43.656315,45.6283,693.258484,135.240341,253.251282,504.206604,157.69458,351.71582,439.772888,160.262955,41.710411,651.927979,-9.291706,228.848038,496.459381,-30.172276,343.538788,419.775574,-40.28957,777.910706,448.286743,-66.185432,631.802368,416.300659,-10.53603,514.690063,466.613556,-33.732227,843.607605,307.624176,-64.232147,591.231018,242.302689,41.861748,422.478149,324.345032,45.77602,871.381653,422.537415,52.142445,611.945496,383.862335,176.24501,514.916992,461.601898,153.131882
2173,0,,,,333.02652,641.798767,51.448895,432.703247,592.987732,43.541882,45.936924,693.714111,135.16217,253.387329,504.192169,157.756195,352.054779,440.33667,160.28299,41.804371,652.326477,-9.282981,228.828552,496.461487,-30.254509,343.61554,420.360443,-40.387871,777.890503,448.470184,-66.211052,631.780457,416.599976,-11.213725,514.771484,467.645721,-33.98008,843.869446,308.125793,-63.787617,590.513977,242.934601,42.1441,422.433258,325.087402,45.739719,870.56311,423.319824,52.908974,611.254517,385.040039,175.744949,515.401367,462.562408,152.778702
2174,0,,,,332.324341,642.13208,51.64019,432.153412,593.77533,43.440498,46.144646,694.346375,135.100998,253.388351,504.386414,157.924698,352.26059,441.037598,160.272644,41.821594,652.799805,-9.315672,228.87085,496.308197,-30.123117,343.547089,420.908051,-40.287109,777.729126,448.515594,-66.151779,631.481567,416.910889,-11.897206,514.456055,468.534485,-34.367184,843.664795,308.024841,-62.840885,589.892883,243.905594,41.769329,422.178375,325.92215,45.661636,869.515137,423.843994,53.623905,610.404297,386.329926,175.245331,515.759277,463.883209,152.267029
2175,0,,,,332.102234,642.542358,51.597076,431.724915,594.80426,43.13731,46.682198,695.102356,135.041962,253.535446,504.478943,158.056763,352.526154,441.699249,160.262787,41.941784,653.244202,-9.350458,228.861694,496.288116,-30.123047,343.604919,421.581207,-40.342175,777.691284,448.608215,-66.258873,632.349121,417.804718,-12.149336,513.870239,469.146271,-35.370388,843.631714,308.279785,-62.026009,589.147339,244.335861,41.913486,422.055664,326.8526,45.487221,868.66272,424.316956,54.233517,609.815613,387.628632,174.643448,516.334534,464.953094,151.680191
2176,0,,,,331.434174,642.692993,51.987747,431.285034,595.711853,42.770824,47.071106,695.888245,135.027206,253.640121,504.629028,158.177048,352.738922,442.428528,160.339508,42.119225,653.842407,-9.431234,228.863922,496.213867,-30.072119,343.595245,422.053528,-40.269012,777.554993,448.588959,-66.213333,632.42041,418.334137,-12.791677,513.590698,469.963043,-35.735107,843.532227,308.244385,-61.053726,588.57666,245.418549,41.413666,421.848877,327.673981,45.467903,867.757568,425.096375,54.942276,608.971313,388.8461,174.072632,516.857971,465.900482,151.216324
2177,0,,,,330.475006,643.262024,51.805889,430.937561,596.444214,42.455853,47.51598,696.595825,134.965546,253.843582,504.666016,158.297379,353.068878,443.13382,160.294266,42.341057,654.421814,-9.378209,228.938339,496.182495,-30.039656,343.617676,422.584869,-40.315525,777.52478,448.585083,-66.303413,632.740356,418.61322,-13.737639,513.418762,470.863556,-36.096035,843.815369,308.49585,-60.482655,588.1604,245.853714,41.570454,421.781158,328.446228,45.311119,866.910339,425.810181,55.568684,608.418335,390.360413,173.310867,517.429688,466.630371,150.698212
2178,0,,,,329.674286,643.650208,51.791721,430.486115,597.227295,42.149178,47.914005,697.323303,135.041367,253.908478,504.863434,158.484573,353.319763,443.717987,160.28035,42.442524,655.023071,-9.427291,229.041382,496.179962,-29.98996,343.519012,423.041199,-40.281055,777.355103,448.598236,-66.277519,632.136414,417.876862,-15.238593,513.05481,471.515747,-36.680038,843.955139,308.651611,-59.76239,587.616028,246.555939,41.455696,421.77887,329.074585,45.140224,866.270203,426.083038,55.867977,607.641418,391.539307,172.611633,518.020813,467.354736,150.177185
2179,0,,,,329.420441,643.927124,51.549732,430.123962,598.055847,41.52441,48.614056,698.031921,135.029831,254.175537,504.994629,158.615005,353.80545,444.251892,160.252014,42.774094,655.582886,-9.544909,229.038391,496.115448,-30.030258,343.497559,423.413605,-40.389271,777.392883,448.65564,-66.227402,632.96167,418.471649,-15.50601,512.620056,471.861023,-37.41893,844.084656,308.827087,-59.115845,587.327393,247.345795,41.039867,421.829712,329.781708,45.04356,865.533264,426.804688,56.595821,607.115417,392.760223,171.904816,518.688904,468.31781,149.499741
2180,0,,,,329.165588,644.054993,51.504036,429.677399,598.637207,41.148926,49.344391,698.657227,135.074707,254.38559,505.100006,158.747086,354.239868,444.870087,160.269745,43.062386,656.117126,-9.567318,229.017502,496.092896,-30.01638,343.387451,423.662842,-40.333817,777.219238,448.644958,-66.269852,632.693359,418.427338,-16.479509,512.124756,472.169739,-38.398849,843.868896,308.684113,-58.100323,586.921326,247.57695,41.31385,421.980408,330.29068,45.184025,864.73761,427.385803,57.248692,606.660339,393.771942,171.379959,518.970764,468.862305,149.013733
2181,0,,,,329.044647,644.143921,51.446716,429.315155,599.28418,40.555656,50.178627,699.276489,135.108002,254.598557,505.140594,158.854752,354.650085,445.324219,160.254486,43.506962,656.743225,-9.488468,229.002121,496.062256,-30.084349,343.447815,423.94751,-40.443974,777.365051,448.610504,-66.192902,633.460938,419.283813,-16.526142,512.058533,472.650085,-38.96698,844.308228,309.030731,-57.515087,586.717896,248.031937,41.184746,422.093048,330.781555,44.934841,863.774658,428.100647,57.673042,606.189514,394.813995,170.760605,519.507507,469.370331,148.472916
2182,0,,,,328.871796,644.139648,51.377224,428.893158,599.766418,40.27507,50.903008,700.138489,135.036621,254.708282,505.205048,159.002426,354.848083,445.724731,160.255508,43.872181,657.255798,-9.528299,228.985062,496.017609,-30.078491,343.388672,424.018158,-40.377399,777.400757,448.728302,-66.106239,634.063416,419.681091,-16.620605,512.568604,473.358002,-38.806324,844.424988,309.314087,-56.744999,586.44165,248.502762,41.115185,422.19104,331.186401,44.923443,862.834473,429.113617,58.444069,605.66687,395.85257,170.199921,519.995544,470.001099,148.037979
2183,0,,,,328.781189,644.175659,51.320255,428.505646,600.362732,40.023994,51.707413,701.122803,134.858856,254.807175,505.238281,159.102448,355.044464,446.088989,160.268463,44.255299,657.703491,-9.589913,228.96344,495.933838,-30.122864,343.354431,424.290833,-40.442165,777.508484,448.738464,-66.045822,634.296753,419.954102,-17.056358,510.643372,473.029358,-40.976517,844.679016,309.556,-55.922642,585.848999,249.163193,40.896904,422.31781,331.497925,44.985989,862.055969,429.782379,59.031902,605.06897,396.992004,169.494659,520.659119,470.660461,147.547852
2184,0,,,,328.534302,644.197876,51.275341,428.149445,600.891052,39.826809,52.435825,701.881409,134.740707,254.892044,505.263153,159.257034,355.193634,446.426086,160.333893,44.752789,658.452271,-9.672925,229.011307,495.792877,-30.051914,343.249023,424.466461,-40.393269,778.349121,448.371765,-65.931259,634.681519,420.278839,-17.630728,511.367493,473.94223,-40.561176,844.692932,309.506989,-54.833477,585.338989,249.824783,40.347111,422.327759,331.92514,44.876816,861.205261,430.053619,59.378506,604.639343,398.179993,168.821915,521.049194,471.208801,147.123291
2185,0,,,,328.08252,644.177856,51.448269,427.865967,601.431091,39.527657,53.245792,702.501221,134.764816,254.970825,505.171173,159.412292,355.446594,446.689484,160.315735,45.342525,659.363159,-9.687131,229.011215,495.666077,-30.053331,343.172882,424.691803,-40.449879,778.349304,448.425385,-65.967255,635.136475,420.725464,-18.294491,508.301025,474.243591,-42.268185,845.050415,309.910004,-54.149246,584.967224,250.467209,39.925266,422.392792,332.301056,44.494701,860.087952,431.222473,60.429333,603.740112,399.25351,167.972198,521.679016,471.741638,146.473541
2186,0,,,,327.891113,644.250427,51.411232,427.609711,601.75238,39.239964,54.161404,703.278625,134.746323,255.266312,505.113892,159.584427,355.69754,447.021576,160.293015,45.919174,660.154297,-9.713164,228.922211,495.457428,-30.024862,343.042877,424.730865,-40.388916,778.327759,448.298065,-66.106102,635.31604,421.023254,-19.633648,509.585785,474.372314,-42.643181,845.124939,310.229218,-53.363945,584.375916,250.902176,39.6129,422.245056,332.778107,44.176231,859.249573,431.955872,60.943287,602.702148,400.500946,166.983093,522.187744,472.193115,145.791321
2187,0,,,,327.408447,644.398682,51.330215,427.439911,602.05658,38.792824,55.12085,704.377502,134.614166,255.577026,505.174866,159.742783,355.95752,447.299561,160.253723,46.405109,660.883911,-9.659392,228.986008,495.335571,-30.044369,342.946625,424.789734,-40.367439,778.22644,448.218964,-66.064285,635.703796,420.190033,-21.162382,509.628845,474.547516,-42.931023,845.343201,310.49585,-52.597645,584.171814,251.360382,39.256546,422.591461,332.678192,44.296646,858.587769,432.248413,61.187817,602.055725,401.589417,166.083328,522.591858,472.618835,145.141159
2188,0,,,,327.797699,644.645142,50.656582,427.183594,602.435242,38.490814,56.192955,705.453247,134.520737,255.763474,505.238647,159.858322,356.223236,447.650421,160.288055,46.834064,661.486938,-9.641284,229.033508,495.035095,-29.944744,342.756378,424.314362,-40.034508,778.261963,448.155426,-66.174637,636.373962,419.94931,-22.351528,509.497467,474.872833,-43.316345,845.731995,310.673401,-51.921349,583.813904,251.394455,39.387939,422.793701,332.679962,44.546844,857.492249,433.272888,61.948235,601.619751,402.465515,165.542633,523.05658,473.010223,144.689056
2189,0,,,,327.178558,644.186646,51.601753,426.834839,602.769226,38.180229,57.275051,706.482117,134.392899,255.973434,505.208557,159.901245,356.54834,448.050995,160.263535,47.389065,662.127014,-9.736959,229.054504,494.797455,-29.704334,342.707764,424.405914,-40.024113,778.319885,448.153778,-66.232246,636.621216,420.122314,-22.761929,509.49646,475.049408,-43.767399,845.939575,310.863373,-51.209251,583.571655,251.685196,39.248245,422.991455,332.990814,44.558716,856.588867,434.031677,62.564201,601.47699,403.256683,165.079956,523.719482,473.599487,144.31015
2190,0,,,,327.032501,644.217407,51.612553,426.601959,603.30658,37.887512,58.000072,707.176392,134.327225,256.208191,505.200623,160.075287,356.97525,448.463074,160.257874,48.090748,662.978577,-9.836696,229.027344,494.639191,-29.678728,342.886292,424.723877,-40.437706,778.444031,448.172882,-66.342102,636.772827,420.142792,-23.409386,509.284363,475.157837,-44.400291,845.925354,310.982513,-50.723312,583.329346,252.11113,39.051861,423.064545,333.36499,44.661774,855.717651,434.584747,62.965347,601.117737,404.040741,164.472153,524.359009,474.195587,143.803726
2191,0,,,,327.080597,644.2146,51.480057,426.260956,603.892151,37.397907,58.958549,707.740479,134.32045,256.46402,505.23819,160.138397,357.403381,448.848236,160.195892,48.606041,663.422913,-9.999043,229.131119,494.466339,-29.692101,342.651123,424.706177,-40.167183,778.38147,448.245789,-66.24054,636.99646,420.370117,-24.32925,508.955231,475.321228,-45.182964,846.135498,311.137177,-49.914753,582.802185,252.515488,38.778526,423.295563,333.674377,44.519241,854.947571,435.147736,63.470276,600.657043,405.083679,163.697693,525.023132,474.768616,143.244949
2192,0,,,,326.966278,644.2146,51.393574,426.066772,604.358765,36.931351,59.881622,708.566528,134.267807,256.726379,505.294556,160.201126,357.749481,449.214813,160.167313,49.090137,664.027893,-10.052862,228.985107,494.387634,-29.822134,342.640228,424.781158,-40.206509,778.456909,448.223511,-66.368958,637.220825,420.606781,-25.852621,508.688629,476.065613,-45.891788,846.34845,311.635742,-49.246052,582.362183,253.177551,38.284065,423.26712,334.249298,43.876137,854.173218,435.685455,63.78896,599.94635,406.418152,162.785477,525.441895,475.178864,142.516144
2193,0,,,,326.877838,644.193176,51.186852,425.723236,604.752869,36.594696,60.709743,709.468811,134.048416,257.123077,505.223267,160.467377,358.003784,449.536011,160.121201,49.645172,664.526794,-10.098694,229.053894,494.244415,-29.828436,342.608765,424.864441,-40.197964,778.396423,448.182953,-66.316803,637.483887,420.375519,-26.89332,508.126434,476.53891,-46.618538,846.572693,312.097137,-48.492474,581.932068,253.860947,37.908562,423.366516,334.57196,43.704842,853.294861,436.74765,64.535301,599.272705,407.797943,161.707703,525.940979,475.756927,141.778946
2194,0,,,,326.639923,644.202881,51.199219,425.489197,605.184204,36.127163,61.453148,710.177002,133.852112,257.35025,505.207764,160.503922,358.345734,449.892914,160.134781,50.089931,665.342957,-9.905509,229.015579,494.148041,-29.822388,342.581451,425.317596,-40.397774,778.500244,448.246246,-66.40123,638.100952,420.728241,-27.417543,507.489197,476.861542,-47.444942,846.925598,312.502441,-47.675724,581.577759,254.30098,37.694305,423.463837,334.885162,43.697208,852.440002,437.414703,64.98893,598.602417,408.996338,160.843521,526.436401,476.35614,141.098679
2195,0,,,,326.474213,644.250366,51.049587,425.185883,605.521301,35.862701,62.294674,710.956238,133.792282,257.536926,505.22113,160.638428,358.583374,450.211212,160.126938,50.66993,665.91394,-9.984537,229.097855,494.012177,-29.842657,342.470947,425.004181,-40.166935,778.484863,448.317566,-66.366531,638.385986,421.055237,-27.971067,507.128052,477.288422,-47.891171,847.070862,312.633728,-46.584713,581.27356,254.896637,37.473442,423.795197,335.079437,43.748859,851.449341,438.144623,65.576118,598.377258,410.043915,160.174789,526.822815,476.940948,140.573608
2196,0,,,,326.294006,644.278198,51.035484,425.00238,605.986694,35.559845,63.360447,711.749329,133.754517,257.684052,505.241577,160.746429,358.872253,450.533966,160.126205,51.183155,667.105347,-9.702134,229.199844,493.690735,-29.612965,342.413788,425.496246,-40.308559,777.643494,448.646271,-65.699272,638.785156,421.307404,-28.725121,506.920929,477.720886,-48.347504,847.199585,313.010925,-45.955421,581.018311,255.472931,37.184902,423.796204,335.472687,43.442181,850.699158,438.852264,65.980469,598.037476,411.103577,159.435974,527.406067,477.389496,140.028564
2197,0,,,,326.120911,644.28125,50.986847,424.682983,606.283508,35.329586,64.170265,712.570496,133.678925,257.887024,505.299225,160.849564,359.136627,450.801758,160.127457,51.712105,667.440063,-10.021008,229.3172,493.562531,-29.663429,342.385925,425.653137,-40.379669,777.640991,448.697784,-65.523651,639.156433,421.379395,-29.380589,506.633575,478.018219,-49.012421,847.419373,313.256012,-45.249233,580.796509,255.728485,37.258415,424.019409,335.650299,43.369694,849.79364,439.728027,66.517006,597.660889,412.23526,158.554398,528.065735,477.866394,139.436874
2198,0,,,,325.972961,644.28125,50.89484,424.340179,606.665466,34.923595,65.113235,713.256958,133.604599,258.171936,505.320862,160.972107,359.491272,451.142517,160.084717,52.142178,668.133362,-10.0127,229.385574,493.365509,-29.665466,342.2547,425.566925,-40.145954,777.553955,448.742584,-65.648399,639.601318,421.47348,-30.373055,506.382629,478.355804,-49.790836,847.739563,313.479248,-44.516613,580.17334,256.309326,36.811321,424.414246,335.733307,43.484547,848.968018,440.399475,67.03109,597.18634,413.311768,157.692291,528.702087,478.279053,138.661133
2199,0,,,,325.884094,644.35614,50.873814,424.065979,607.084778,34.60915,66.229576,714.227051,133.409592,258.43277,505.367645,161.106064,359.883789,451.429779,160.108093,52.766945,668.808105,-10.095844,229.460037,493.31076,-29.729856,342.093872,425.01062,-39.546886,777.473633,448.780396,-65.540604,639.862793,421.613708,-31.032825,505.864624,479.053436,-49.819893,847.999451,313.711517,-43.662083,580.274292,256.741272,36.275146,424.603333,336.076233,42.970993,847.993286,441.169556,67.486038,596.812744,414.22406,156.913971,529.206482,478.456024,138.317398
2200,0,,,,325.727478,644.346375,50.914253,423.917877,607.414917,34.6092,67.35421,715.053833,133.209076,258.581024,505.376526,161.281006,360.016846,451.557434,160.184799,53.739429,669.856262,-9.883949,229.492981,493.210663,-29.697353,341.90863,424.342834,-39.027893,778.072144,448.605225,-66.022614,639.969177,421.915222,-31.499535,506.04837,479.648285,-49.766315,848.255737,314.164368,-43.000763,579.944153,256.836548,36.289825,424.658356,336.485413,42.623074,847.039062,441.840668,67.827873,596.412476,414.657471,156.579132,529.710571,478.527222,138.266998
2201,0,,,,325.606293,644.257446,50.878529,423.602081,607.589478,34.67672,68.343628,716.175598,133.057083,258.551331,505.302917,161.43013,359.934631,451.56546,160.288651,54.541351,670.492615,-9.995646,229.576828,493.057678,-29.713272,341.894867,424.32959,-38.995262,778.079895,448.489136,-65.946251,639.997314,421.84024,-31.668131,505.720673,479.682068,-49.740692,848.264526,314.343506,-42.168213,579.905151,256.908661,36.400192,424.877045,336.280487,42.914349,845.891357,442.531555,68.271286,596.338318,415.165039,156.382034,530.094299,478.620636,138.312347
2202,0,,,,325.451782,644.460754,50.437656,423.524292,607.749756,34.757912,69.502632,717.017395,132.870087,258.595642,505.136658,161.588379,359.923096,451.481262,160.312027,55.080784,670.823608,-10.245438,229.457886,493.124237,-29.93173,341.85376,424.356201,-39.012154,778.042419,448.630432,-66.000168,640.142578,422.155396,-32.466053,505.79834,479.994995,-49.705704,848.563965,314.85968,-41.741405,579.799744,256.89035,36.033096,425.112885,336.127319,42.812008,845.075012,443.167328,68.79763,595.930237,415.36911,156.077438,530.589233,478.518463,138.176056
2203,0,,,,325.351074,644.367737,50.528893,423.32843,607.85321,34.974735,70.720978,717.80426,132.826324,258.757324,504.99649,161.780609,359.909698,451.424133,160.461838,55.749947,671.535034,-10.225206,229.523453,492.858887,-29.940222,342.104248,425.474609,-39.917122,777.978088,448.601562,-65.865044,640.377197,421.616516,-32.581715,505.458282,480.216278,-49.583954,848.636658,314.980164,-41.122055,579.990234,256.746552,35.597637,425.147247,336.001953,42.463802,844.326599,443.740295,69.174721,595.491394,415.787872,155.512817,531.172668,478.328735,138.11322
2204,0,,,,325.247223,644.244751,50.574699,423.298309,607.995361,34.967266,71.833801,718.72229,132.478394,259.066956,504.716919,161.837799,360.040131,451.430878,160.486008,56.527313,672.207214,-10.34351,229.569733,492.829315,-30.19276,342.057739,425.326263,-39.782944,778.126709,448.461365,-65.995285,640.634277,421.534149,-33.130398,505.425507,480.470306,-49.628494,848.761719,315.373108,-40.571922,579.92511,256.557465,35.203491,425.212372,335.941986,42.377869,843.396545,444.20636,69.61454,594.967102,415.879456,154.914383,531.718689,478.093597,137.867996
2205,0,,,,324.962952,644.211853,50.670258,423.191193,608.079285,35.032234,73.216248,719.420593,132.664337,259.237732,504.655823,162.065079,360.139191,451.410583,160.536957,57.45266,673.245789,-10.251256,229.738052,492.380127,-29.986158,342.066223,425.339844,-39.81786,777.925598,448.588989,-65.932961,640.653625,421.370178,-33.434013,505.239014,480.597778,-49.621159,848.641418,315.272827,-39.822754,579.730713,256.591095,34.818527,425.297424,335.891083,42.145863,842.421387,444.520355,69.765297,594.468201,416.141632,154.442627,532.244507,477.985138,137.700195
2206,0,,,,324.847595,644.106384,50.673813,423.197418,608.168762,34.980976,74.401527,720.604187,132.445877,259.408691,504.531616,162.217178,360.374054,451.41507,160.596161,58.434124,673.78595,-10.392963,229.962677,492.039368,-29.999296,341.987366,425.033569,-39.535976,777.803223,448.610107,-66.03891,640.831787,421.340607,-33.891434,505.177368,480.773102,-49.672306,848.77832,315.608521,-39.396294,579.52179,256.575287,34.626381,425.424438,335.903992,42.131935,841.527222,444.873627,69.902061,594.300598,416.43396,154.005997,532.809753,477.942017,137.53154
2207,0,,,,324.656921,644.028931,50.836788,423.041748,608.267273,35.110428,75.673058,721.270935,132.181427,259.568634,504.348877,162.383957,360.51239,451.362762,160.693802,58.898823,674.260559,-10.557259,230.245377,492.010651,-30.227144,342.055389,425.213501,-39.737576,777.13562,448.900787,-65.99633,641.035156,421.222351,-34.145729,504.946594,480.895752,-49.650455,849.01593,316.182556,-38.747097,579.116089,256.521423,34.626266,425.492035,336.039948,41.866238,840.489502,445.876282,70.46907,594.14679,416.761169,153.712967,533.24762,477.867279,137.42894
2208,0,,,,324.501404,643.946228,50.874218,423.049408,608.418701,35.015945,76.962387,721.626831,132.189331,259.78717,504.070343,162.463089,360.792877,451.324524,160.706772,59.587132,674.969299,-10.494427,230.552902,491.650269,-30.243116,342.02771,425.03949,-39.543636,776.745422,449.047089,-66.124611,641.346436,421.275635,-34.554298,505.293121,481.217834,-49.652599,849.34021,317.120605,-38.542362,579.503784,256.700928,34.277573,425.727753,335.982269,41.737808,839.258362,446.94455,70.589943,593.985779,417.091217,153.384323,533.659302,477.863953,137.188324
2209,0,,,,324.340393,643.78479,50.968163,422.917389,608.360413,35.234837,78.120293,722.554016,131.9785,259.937897,503.803253,162.653152,360.944183,451.172516,160.854477,60.841454,675.937134,-10.487137,230.70108,491.308319,-30.154757,342.073975,425.180237,-39.721577,775.879517,449.667511,-66.184097,641.456299,421.102478,-34.815468,504.964844,481.270996,-49.622925,849.500305,318.010529,-38.024502,579.522827,256.737396,34.173103,425.921295,335.921265,41.684315,838.34491,447.690338,70.980042,593.86853,417.483154,153.228027,533.939514,477.874786,137.133804
2210,0,,,,324.20462,643.698364,51.005882,422.947021,608.478882,35.273769,79.209557,723.37207,131.835114,260.053406,503.614899,162.805023,361.131622,451.05426,160.911255,61.425053,676.139587,-10.59808,230.398712,490.895477,-29.989471,341.877228,424.373718,-39.000618,775.663391,449.851562,-65.933083,641.634155,420.975403,-35.318035,505.240845,481.500305,-49.600689,849.646667,318.984436,-37.741821,579.460205,256.470245,34.316612,426.068451,335.825073,41.646061,837.119629,448.654785,71.178032,593.583008,417.845337,152.852737,534.397766,477.788361,136.961441
2211,0,,,,324.117645,643.55127,51.013275,422.708496,608.498413,35.437466,80.34037,724.070801,131.580399,260.167358,503.449982,162.914062,361.168213,450.965302,160.97084,62.155491,676.945435,-10.543259,230.766174,490.71344,-30.123957,342.08844,425.268402,-39.813591,774.225281,450.470642,-65.333702,641.751831,420.641113,-35.565132,504.957916,481.548309,-49.59938,849.632629,319.707947,-37.278889,579.438354,256.364838,34.14167,426.07843,335.770844,41.483498,835.336121,450.096375,71.366104,593.22052,417.998657,152.506165,534.794312,477.650208,136.818787
2212,0,,,,324.058228,643.459839,51.024418,422.606934,608.685974,35.386803,81.693283,724.831482,131.33786,260.270111,503.231232,163.06105,361.40329,450.901123,160.994858,62.959454,677.759155,-10.520557,230.807892,490.494812,-30.177486,341.971191,424.508179,-39.229958,773.544006,450.717377,-66.060081,642.089355,420.423126,-35.881462,505.133209,481.739716,-49.629459,849.857666,320.77594,-37.276741,579.442261,256.13739,33.945774,426.090393,335.765015,41.307663,834.115295,451.030334,71.494064,592.840942,418.089996,152.126495,535.15625,477.521454,136.560822
2213,0,,,,323.960358,643.323914,51.129238,422.41925,608.749268,35.558781,82.779587,725.598694,131.203339,260.390625,502.983795,163.262878,361.51062,450.846283,161.059006,64.028214,678.283936,-10.804559,230.947037,490.179138,-30.186697,342.062164,424.794647,-39.481167,773.401001,450.436768,-65.80587,642.236389,420.072815,-36.037086,504.945801,481.799103,-49.557102,849.980103,321.508514,-36.865044,579.453125,255.97438,33.752384,426.063812,335.78891,41.236599,832.607239,452.184113,71.827454,592.536682,418.263367,151.923538,535.551819,477.479767,136.450577
2214,0,,,,323.871277,643.245911,51.098583,422.411346,608.864014,35.577175,84.122528,726.133728,131.079636,260.58667,502.71994,163.422791,361.710297,450.74527,161.11232,64.884071,678.849792,-10.862142,231.296249,489.713623,-30.221943,342.0401,424.517975,-39.264442,772.710327,450.725067,-65.91465,642.264465,419.920868,-36.506203,505.06662,482.002533,-49.658695,850.05481,322.447388,-36.682549,579.40448,255.905304,33.538616,426.085297,335.733246,41.06852,831.619934,452.906708,71.938942,592.168701,418.49234,151.522461,536.451355,477.646393,136.41629
2215,0,,,,323.688446,643.048096,51.247692,422.276672,608.864807,35.728058,85.453262,726.68689,130.896179,260.724792,502.547455,163.651581,361.786652,450.618713,161.179565,65.538124,679.44928,-10.885828,231.452728,489.360718,-30.188732,342.095947,424.853271,-39.594501,772.217896,450.944183,-65.722481,642.47583,419.696228,-36.538017,504.937836,482.034821,-49.601925,849.83667,322.761047,-36.206448,579.367432,255.84317,33.410141,426.064667,335.816315,40.791126,830.338684,453.716187,72.232651,592.019348,418.711121,151.375137,536.427795,477.348114,136.178146
