Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Test1:E1,,,Test1:M1,,,Test1:I1,,,Test1:E2,,,Test1:M2,,,Test1:I2,,,Test1:E3,,,Test1:M3,,,Test1:I3,,,Test1:E4,,,Test1:M4,,,Test1:I4,,,Test1:E5,,,Test1:M5,,,Test1:I5,,,Test1:E6,,,Test1:M6,,,Test1:I6,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2461,0,275.757538,207.995285,18.125031,362.971832,374.90625,39.97134,396.801331,505.298187,27.108999,130.371078,298.360474,31.879053,183.204178,427.624786,92.683121,193.008179,556.768982,85.341774,163.69902,183.370026,132.741119,324.367584,443.329498,233.496979,342.383514,517.972229,229.430298,209.770706,903.173035,25.244574,341.469208,692.202209,17.938059,295.720398,703.22522,13.875813,212.702682,843.154785,190.85704,265.003418,774.785339,207.988434,256.69574,667.058594,222.251846,330.067841,958.34668,151.326401,449.926086,841.49353,139.592102,458.369019,634.155762,151.789124
2462,0,275.612793,207.906479,18.18354,362.829529,373.493347,40.871941,396.168701,504.714478,26.483818,130.787048,299.282043,30.743006,182.599701,426.609924,92.583038,192.420883,556.121216,84.770706,162.30574,183.47496,131.584152,323.248413,442.918793,233.993729,340.940521,517.294983,229.278885,209.559128,903.873718,25.796848,341.232178,691.186157,17.860958,295.496918,701.653809,13.751478,212.209305,843.776489,190.970184,264.684906,773.403748,207.797363,256.200989,665.499878,221.865433,330.820984,957.58197,151.573776,449.598328,839.833984,139.54747,457.871307,632.69397,151.669617
2463,0,275.61084,207.716553,18.26465,362.470917,371.90387,41.710175,395.737854,503.596313,25.958351,132.958252,300.572723,27.237122,182.077759,425.68219,92.392517,192.035263,554.938965,84.299347,156.655609,187.970367,128.509506,321.994659,442.505981,234.578033,340.04541,516.571106,229.332108,213.811783,906.906494,20.609924,341.023315,689.732666,17.965475,295.67926,700.344116,13.654516,211.877747,844.490906,191.155243,264.607269,771.777649,207.44902,256.112152,664.202881,221.506409,331.587646,956.684937,151.715378,449.352814,838.300049,139.472672,457.52536,630.902527,151.199112
2464,0,275.470032,207.643982,18.356173,362.390442,370.167786,42.860466,394.775513,501.812469,25.531614,131.056396,300.959045,28.08391,181.517334,424.372894,91.813927,191.11821,553.091064,83.926727,154.721375,188.294586,126.738144,320.306274,441.749207,234.901764,339.190491,515.279541,229.48999,213.75444,907.394592,21.058056,340.799194,688.442932,17.784687,295.408112,699.117981,13.515219,211.245651,845.435974,191.252487,264.215027,770.540344,207.285294,255.569763,662.989197,221.105057,332.263672,956.090515,151.867142,449.007874,836.701965,139.519928,456.802277,629.904785,150.757874
2465,0,275.362213,207.470932,18.490393,360.583435,368.918182,42.771843,394.91153,501.325562,25.081463,131.589279,301.073029,26.296387,180.946594,423.127472,91.5541,191.2995,552.540222,83.530685,155.409805,185.33078,126.307892,319.342651,441.068481,235.299744,338.171082,513.856079,229.56514,213.830704,908.144043,21.420757,340.734039,687.326233,17.844721,295.307556,697.907288,13.698682,210.493546,846.405212,191.211441,264.198517,769.455261,207.202286,255.198029,661.791138,221.026428,332.890228,955.35614,151.923904,448.563812,835.238403,139.463989,456.738159,628.263672,151.658051
2466,0,275.212952,207.308624,18.639814,360.15451,367.095825,43.503334,394.224731,500.029907,24.713875,131.472687,301.213745,24.837141,180.070084,421.957703,91.250359,190.657928,551.180542,83.217209,151.170731,188.186951,123.646896,317.886841,440.30307,235.820602,337.503448,512.707947,229.697098,213.695404,908.947937,22.066797,340.502441,686.222778,17.925102,295.159241,696.690491,13.864641,209.944702,847.236755,191.417892,264.035797,768.099304,207.03392,254.778503,660.587158,220.930344,333.488251,954.496765,151.962219,448.285248,833.767944,139.155975,456.424347,626.902954,151.448349
2467,0,274.94574,207.429977,18.712198,359.872437,365.604584,44.448452,393.718353,498.981262,24.241488,131.522781,301.636841,23.648449,179.376389,420.940216,91.01799,190.196884,550.067932,82.798935,151.811081,185.813736,123.16922,316.503082,439.747162,236.159714,336.626465,511.852081,229.921021,213.551361,909.694397,22.600763,339.995514,685.22998,17.842041,294.721924,695.509399,13.861219,209.190811,848.138916,191.500549,264.013763,767.09906,207.081848,254.392349,659.54126,220.670929,334.07663,953.81488,152.190979,448.158783,832.385559,139.142792,455.825653,626.049988,150.837112
2468,0,274.858673,207.36734,18.790663,359.702393,364.526886,45.315434,392.932648,497.591461,23.694391,131.77095,302.316101,22.623556,178.942261,420.082855,90.93985,189.456436,548.614075,82.305946,150.514679,186.2491,121.941444,315.365295,439.409454,236.675934,335.771942,510.960449,230.081635,215.762955,913.807251,21.87919,339.624817,684.146362,17.841843,293.16272,695.212097,20.813889,208.337189,849.290894,191.425385,263.849884,766.032166,206.8927,253.888809,658.395508,220.446198,334.719269,953.302795,152.43544,447.793549,831.078247,139.332245,455.657166,624.450012,151.512466
2469,0,274.771088,207.351166,18.863346,359.441559,363.64682,46.082741,392.361328,496.710754,23.215197,132.083694,303.202026,21.649616,178.678467,419.089783,90.777222,188.930359,547.669312,81.880867,146.664017,190.09079,118.949623,313.955841,438.924103,236.948013,335.100616,510.29248,230.113708,214.100342,911.69043,23.254892,342.2005,681.451782,19.635887,293.842224,694.132996,19.568312,207.595749,850.323914,191.377441,263.496918,764.777405,206.582977,253.399734,657.465759,220.24118,335.118286,952.589661,152.366104,447.248352,829.660583,139.133362,455.011017,623.328979,151.458847
2470,0,274.636139,207.353119,18.925745,358.96582,362.70575,46.663284,392.149689,496.116669,22.729593,132.042236,303.806152,21.023754,178.106186,418.2388,90.558876,188.763977,547.01123,81.449364,145.457001,190.373398,117.788361,312.691071,438.340668,237.298767,334.599884,509.565002,230.259628,216.779327,908.722229,29.753605,342.097809,680.6828,19.707632,294.180756,692.10437,12.872639,206.815735,851.438171,191.483795,263.319458,763.922913,206.587799,252.990005,656.50592,219.875076,335.532959,952.145508,152.503647,446.944122,828.602112,139.169693,454.410065,622.696594,150.87735
2471,0,274.591583,207.339294,18.996761,357.743896,361.498566,46.649097,391.724792,494.887329,22.163408,132.08812,304.414825,20.127731,177.692474,417.52005,90.277191,188.384354,545.717896,80.937294,144.205811,190.292511,116.723961,311.935303,438.559204,238.525131,333.816345,508.613708,230.378952,216.858353,909.639954,30.108885,339.29129,681.065002,18.016113,293.929901,690.800476,12.665339,206.03656,852.364197,191.51535,263.105225,762.998535,206.616348,252.838043,655.437317,219.899734,335.805359,951.637451,152.650345,446.593018,827.615723,139.215958,454.330872,621.6698,150.944214
2472,0,274.408051,207.255463,19.046206,360.070984,359.014832,48.990837,391.39566,493.876495,21.826382,131.732117,304.790253,20.07023,176.772263,416.389557,89.968109,188.100494,544.643005,80.654373,145.748154,187.264114,116.790886,310.692474,437.28302,238.306915,333.241577,507.632843,230.463776,217.077728,910.488525,30.466597,338.820557,680.114197,17.947575,293.6745,689.594604,12.425793,203.559692,854.883179,189.985321,262.843536,761.463684,206.366638,252.541183,654.105652,219.749176,336.237274,951.024048,152.872421,445.930817,826.207153,139.127411,454.239319,620.611816,150.960205
2473,0,274.341797,207.299011,19.055159,359.792145,358.177704,49.159992,390.799194,492.478302,21.364058,131.96283,305.292389,19.902985,176.420456,415.74292,90.18998,187.549286,543.180847,80.246162,142.94899,190.110153,115.15361,310.386414,436.458862,238.66507,333.103302,506.834625,230.409286,217.235245,911.250061,30.923868,338.488922,679.040894,18.03455,292.928986,689.627441,19.520868,205.302551,853.512512,191.79454,262.860199,760.158997,206.412323,252.164093,652.691467,219.444489,336.792114,950.371338,153.071808,445.403839,824.859619,139.140381,454.009552,619.132629,151.084427
2474,0,274.516449,207.31131,18.988657,360.006104,357.597046,49.462555,390.560669,491.374695,21.199211,132.434525,305.763397,19.660276,175.773209,414.708099,90.406174,187.356033,542.013245,80.135429,143.004517,189.677414,114.623695,310.276398,435.649719,238.939926,332.8927,506.178925,230.516556,217.744598,911.787781,31.109789,340.402679,676.632202,19.574806,294.116669,688.571899,13.853472,205.769424,853.986206,192.212097,262.439148,758.716858,206.552032,251.956879,651.272095,219.328964,337.514282,949.490967,153.209213,445.123962,823.364685,139.214981,453.5802,617.967163,150.388397
2475,0,274.536407,207.327286,18.964499,360.113464,357.101013,49.758057,390.03479,489.694153,20.927071,132.751465,306.237976,19.459923,174.86528,413.796997,90.798126,186.875473,540.268616,79.917404,142.862717,189.567993,114.288177,310.172363,434.98291,239.180923,332.830475,505.532928,230.546692,218.29538,912.640442,31.865229,337.451782,677.033142,17.951439,292.32193,687.149292,19.31657,206.712845,854.954102,192.802246,261.722504,756.824341,206.078522,251.6604,649.64679,219.149979,338.390808,948.974365,152.822845,443.660339,821.76062,138.914948,453.46347,616.635925,150.730209
2476,0,274.515015,207.315475,18.963274,360.208405,356.248535,50.170528,390.248718,489.095581,20.494532,133.027069,306.684723,19.282494,174.691422,413.176666,90.898926,187.134659,539.606018,79.538971,142.356934,189.756165,113.737045,309.637878,434.489502,239.383713,332.503387,504.89212,230.625656,217.687546,913.590637,32.207764,337.300262,676.085571,17.953911,293.910583,685.676575,17.484766,206.497681,856.019653,192.979492,261.962402,756.059265,206.35199,251.482132,648.45575,218.931732,339.147552,948.533325,152.591599,443.487915,820.969543,139.146667,453.318573,615.74884,150.592209
2477,0,274.620575,207.310181,18.927639,360.245392,355.828064,50.427326,390.369659,487.532135,20.603693,133.429611,307.138123,19.070663,174.613235,412.723999,91.009804,186.931183,538.50592,79.176239,142.00592,189.929581,113.20562,309.41803,434.027069,239.681885,332.125305,504.381531,230.628052,217.979797,914.536377,32.55685,337.133362,675.207581,18.018642,296.894379,683.615356,19.355307,206.253189,856.393555,193.264587,262.161255,754.945251,206.535858,251.386108,647.288269,218.63327,339.330444,948.088623,153.03392,443.206085,820.120422,139.114624,453.176819,614.802185,150.173721
2478,0,274.709747,207.307663,18.857811,361.624786,355.094177,51.583752,390.506989,485.785736,20.583666,133.815796,307.594177,18.824627,174.526245,411.837616,91.082214,186.584625,537.307739,78.909401,141.694687,189.932648,112.542061,309.218323,433.536621,240.084122,332.051514,503.771362,230.772842,217.627899,915.557739,33.014774,336.742188,674.69519,17.87406,296.295044,682.581116,19.169453,205.558441,856.846497,193.125702,261.60672,753.666931,206.466751,251.22493,646.218689,218.431641,339.398132,947.782776,153.263153,442.269867,819.104797,138.979019,452.543762,614.319702,149.127838
2479,0,274.815216,207.351212,18.815277,361.932739,354.767365,51.93816,390.699158,484.336761,20.691303,134.218246,308.096344,18.605898,178.563461,416.128265,87.564972,186.580063,536.065247,78.917442,141.382874,190.074829,111.856781,309.206085,432.71524,240.401718,332.115723,503.14151,230.988358,218.072205,916.539551,33.309227,336.341705,674.074036,17.86434,292.350769,683.122742,17.5243,204.643768,857.648682,192.869675,261.058044,752.316772,206.411667,251.024521,644.869629,218.209869,339.458008,947.385681,153.562027,441.338989,818.199219,139.020752,452.75,613.717712,149.321564
2480,0,274.820404,207.357468,18.820375,362.129456,354.097137,52.272877,390.812622,482.667542,20.453331,134.520493,308.561279,18.434792,182.489334,420.075592,84.028023,186.335571,534.046509,78.047226,141.073318,190.042221,111.543915,309.024323,431.966919,240.609573,332.092163,502.531403,231.05069,218.128799,917.377197,33.705151,335.821594,673.330566,17.923603,295.483154,680.437561,19.025061,204.508896,858.427246,193.128311,260.962036,751.239807,206.542694,250.763779,643.606812,217.866882,339.74704,946.883423,153.535553,440.990509,817.394653,139.093155,452.60379,612.954651,149.170654
2481,0,274.929413,207.403381,18.821058,360.723511,353.537018,51.360687,390.965363,481.176056,20.257174,134.926422,309.065765,18.259274,182.40007,419.744904,84.081657,186.06871,533.084534,77.658058,140.663422,189.860672,111.15757,308.750153,431.188202,240.781281,331.977844,501.839569,231.075974,218.555557,918.172241,34.202702,335.388916,672.641724,17.910995,292.339569,680.864075,17.797573,204.333694,858.991638,193.407791,261.307922,750.241821,206.818405,250.918365,642.500732,217.735046,340.195038,946.164246,153.816528,440.552094,816.271545,138.883682,452.757141,611.892578,149.515366
2482,0,274.95636,207.434769,18.811474,361.644897,353.036469,52.320702,391.232758,479.687042,20.206663,135.897537,310.178772,17.405895,182.528458,419.55658,84.155487,186.220856,531.882996,77.356499,140.204498,190.035995,110.738426,308.792023,430.651062,241.062485,331.961182,501.236572,231.178909,218.980911,918.899109,34.595436,335.087006,671.859558,17.863363,291.173553,679.683655,19.174988,204.352783,859.67511,193.825623,261.371002,748.969604,206.924942,250.72467,641.087585,217.624847,340.669586,945.569031,153.8759,440.055389,815.135681,138.772263,452.630219,610.859985,149.172363
2483,0,274.973053,207.433853,18.837244,361.215179,352.581512,52.391499,391.397125,477.97052,20.143595,136.116669,310.789917,17.483927,182.7229,419.336487,84.285912,186.178696,530.57782,77.136284,139.758011,190.082245,110.198364,308.676727,430.216614,241.503632,332.009918,500.597351,231.339966,219.345398,919.610229,34.863911,334.767883,670.933167,17.907351,298.590759,677.551575,20.301273,204.288452,860.174072,193.84996,261.112518,747.728455,206.945129,250.498138,639.838257,217.435669,341.024719,944.957886,153.897156,439.604523,814.049561,138.728104,452.271484,610.063477,148.673645
2484,0,274.993835,207.463547,18.857824,361.565063,351.579834,53.167332,391.568481,476.204254,20.18615,136.287003,311.22641,17.61656,182.952927,419.047089,84.33474,186.141953,529.480042,76.777222,139.360016,189.952194,109.527931,308.469269,429.572327,241.884476,331.835297,499.812866,231.424789,219.763138,920.19281,35.130447,334.435516,670.057007,17.930887,294.071838,675.073608,16.502472,203.947968,860.600891,193.682159,260.84137,746.370178,207.005707,250.323624,638.379639,217.209259,341.548859,944.282837,154.014587,439.128937,812.910706,138.787231,452.2612,609.147766,148.673615
2485,0,274.866425,207.498154,18.841068,361.510254,350.586029,53.349911,391.554932,474.450958,20.106869,136.338516,311.461365,17.635199,183.055084,418.786926,84.547386,186.092575,527.981934,76.64061,138.789047,189.889267,108.923119,308.275421,428.500671,242.14389,331.796906,498.80896,231.531281,220.185455,920.956482,35.474098,333.916382,669.22052,17.904465,289.864624,672.71936,12.883117,203.741989,861.134094,193.790619,260.967285,744.967041,207.071716,250.460861,637.0448,217.162292,342.028839,943.527649,154.256424,438.331146,811.495789,138.613708,452.428986,608.2229,148.65979
2486,0,274.841644,207.441269,18.818615,361.360321,349.684113,53.60928,391.558136,472.658264,20.190535,136.47876,311.761383,17.714514,183.28389,418.28241,84.660065,185.92775,526.524109,76.362274,138.431717,189.541183,108.386047,308.030029,427.479706,242.556,331.640656,497.876068,231.569901,220.736603,921.52478,35.863945,333.319427,668.059082,18.062332,293.093109,669.072266,17.196928,204.69249,863.589111,196.339279,260.948853,743.798828,207.361969,250.178421,635.678955,216.971878,342.536316,942.80481,154.435272,437.927826,810.24823,138.573639,451.99295,607.11499,148.180969
2487,0,274.876099,207.408905,18.769093,361.122925,349.091736,53.677227,391.392487,470.962738,20.095875,136.643997,312.049866,17.788042,183.442429,417.975433,84.88755,185.772232,525.361938,76.21994,138.031204,189.520981,108.074066,307.850281,426.706818,242.778015,331.711823,497.087463,231.779419,221.500305,922.286377,36.223747,332.808868,667.248352,17.858971,295.614197,664.939514,18.511742,203.750229,862.262451,194.085297,260.889221,742.276123,207.42009,250.005066,634.131531,216.913345,343.311829,941.889343,154.478699,437.407196,808.848511,138.504547,451.813416,605.885132,148.065933
2488,0,274.894714,207.420609,18.703365,360.516479,348.693542,53.616306,390.353546,469.760284,19.009804,136.690216,312.347565,17.831514,185.379425,419.331512,83.673721,185.618011,523.990601,75.875404,137.801819,189.453888,107.567604,307.632599,426.180511,243.074005,331.632843,496.434814,232.026428,222.140274,922.829956,36.38089,332.374908,666.401428,17.861898,295.550781,664.199341,18.764496,204.734863,864.836182,196.599808,260.838867,740.979919,207.39946,249.69577,632.987793,216.632645,344.014496,941.070496,154.43071,436.818451,807.590942,138.470856,451.841187,604.573547,148.065384
2489,0,275.127289,207.343048,18.667,361.144836,347.822266,54.698055,390.268799,467.967438,18.634754,136.878448,312.659302,17.879171,184.915833,418.292389,84.538948,185.422913,522.589294,75.392387,137.492691,189.520096,107.004272,307.300995,425.895905,243.606003,332.147888,496.002655,232.979141,222.555786,923.405029,36.654369,331.915375,665.472839,17.903839,295.151947,668.658997,20.833422,204.727386,865.509888,196.757965,260.758484,739.788574,207.494736,249.665604,631.664429,216.574677,344.636902,940.348206,154.529922,436.407959,806.4729,138.167435,451.690552,603.568481,147.853836
2490,0,275.068604,207.412338,18.622654,361.058563,347.464996,54.981255,389.978455,466.447449,18.628559,137.032913,312.948547,17.880424,183.737656,417.767303,84.605675,185.022278,521.460754,75.278229,137.148987,189.596527,106.550041,307.232758,425.376984,243.943954,331.780121,495.197723,232.401764,222.911667,924.62207,37.389839,331.420044,664.890259,17.875269,294.479095,665.704895,19.249956,204.663315,865.945618,196.869247,260.578033,738.864075,207.459381,249.445709,630.475159,216.389481,345.062317,939.692139,154.504028,436.133057,805.634033,138.149368,451.435181,602.685913,147.72023
2491,0,275.123047,207.429916,18.552345,363.164795,345.91922,56.925926,389.954285,464.622955,18.478485,137.241287,313.317505,18.036226,184.751831,416.053619,86.333817,184.887802,520.027832,75.020187,136.791901,189.538773,105.981987,306.999664,424.55484,244.3078,331.762482,494.56424,232.699448,223.350693,925.027832,37.538746,331.009979,664.243408,17.813759,294.646729,666.104126,21.280956,204.597046,866.69574,197.012253,260.526123,737.651367,207.679153,249.402512,629.101746,216.105225,345.416718,939.057373,154.599564,435.29068,804.854187,138.1828,450.777252,601.804077,146.984497
2492,0,275.172882,207.417923,18.461712,362.94751,345.233429,56.944355,390.148987,462.798981,18.273874,137.516663,313.816467,17.903206,183.442673,415.200012,86.135735,184.972183,518.595398,74.707611,136.289581,189.52919,105.566422,306.925262,423.887024,244.694763,331.690979,493.704529,232.744095,224.053787,925.484375,37.687195,334.07309,661.005188,20.031876,289.842346,664.151062,12.103494,204.262558,867.189453,196.886215,260.134369,736.164001,207.583542,249.561661,627.669373,215.988068,345.822052,938.349426,154.743286,434.552155,803.95874,138.216721,450.527893,600.897583,146.814728
2493,0,275.116638,207.48407,18.391596,363.11618,344.333801,57.288155,390.149323,461.232574,18.264204,137.800827,314.232758,17.776072,183.49295,414.64917,86.555351,184.862152,517.420532,74.589981,135.83223,189.412506,104.929962,306.740479,422.778564,244.991791,331.678619,492.770447,232.97496,224.752838,925.954041,37.718834,333.730408,659.974976,20.162354,289.464081,662.573975,12.164123,203.989441,867.633057,196.753006,259.861755,734.626343,207.613022,249.288574,626.37677,215.906006,346.270721,937.53418,154.890457,433.78244,802.744568,137.934235,450.927612,599.880371,147.155624
2494,0,275.169983,207.502609,18.342329,363.361084,343.180725,57.874702,390.157928,459.225403,18.174864,137.929474,314.679657,17.686075,186.754272,417.246674,84.138283,184.760529,515.804871,74.392685,135.490387,189.161438,104.493576,306.762054,421.683746,245.251633,332.312958,491.946594,233.753738,225.468933,926.488586,38.020576,330.169067,660.453613,18.106646,288.826355,660.970093,11.995934,204.313629,868.238831,196.994247,259.752533,733.350098,207.819473,249.034042,624.657532,215.695541,346.887573,936.778564,154.932861,433.103241,801.565674,137.865768,450.681244,598.813354,147.010468
2495,0,275.092316,207.562393,18.286886,363.450165,342.30658,58.463078,390.046204,457.355774,18.30393,137.99437,314.575165,19.237671,186.880432,416.598236,84.489014,184.538452,514.326721,74.41378,135.042969,189.053177,103.686951,306.516144,420.875885,245.793442,332.279327,491.185211,234.091995,226.598358,927.31842,38.936657,332.061218,658.528137,19.546696,294.110199,660.287903,20.944586,204.58783,868.818054,197.130035,259.739563,731.932434,207.885437,248.847137,623.426758,215.517899,347.762665,935.813904,154.933334,432.453796,800.171509,137.632172,450.198151,597.485229,146.611465
2496,0,275.033936,207.514786,18.279593,363.277802,341.550964,58.881332,389.846771,455.698517,18.540106,138.007309,314.626526,19.235735,186.745224,416.068329,84.669586,184.228668,513.060974,74.541992,134.502213,189.005524,103.044731,306.367767,420.099304,246.349274,332.212372,490.154846,234.414368,227.146942,927.666992,39.024532,331.77536,657.670349,19.630703,293.797638,658.917419,20.903164,204.604248,869.297729,197.08873,259.607483,730.469604,207.835205,248.989304,621.994751,215.59137,348.569122,934.80249,154.909485,431.956604,798.994385,137.444016,450.319977,596.112366,146.803085
2497,0,274.906342,207.585403,18.171436,363.431274,340.875732,59.280788,389.775604,454.176758,18.928043,137.740433,314.908997,18.197264,186.935776,415.618805,84.831398,184.047195,511.930756,74.82196,133.99852,189.052811,102.277565,306.323425,419.080078,246.855545,332.33902,489.161835,234.760651,227.676804,928.154602,39.059704,328.843048,657.776611,18.123775,293.728333,657.578003,20.80109,204.724182,869.818115,196.97168,259.821899,729.203979,208.062943,249.167786,620.70813,215.750671,349.24054,934.033447,155.099228,431.411438,797.94812,137.506622,449.995667,595.039001,146.273438
2498,0,274.999359,207.595856,18.142029,363.597656,340.280334,59.728355,389.879486,452.297974,19.001223,137.763947,314.862366,18.289486,187.139206,415.249023,85.041306,184.040771,510.443573,74.787186,133.894867,188.883942,102.122238,306.41925,418.1698,247.202713,332.386688,488.473511,235.044464,227.892242,928.312378,38.731853,330.654266,656.072815,19.534472,293.600677,650.37439,17.489639,204.709686,870.61676,197.125687,259.517853,728.053589,208.238358,248.943619,619.503601,215.599228,349.835297,933.287659,154.965607,430.701843,797.241638,137.401001,449.917725,594.042114,146.134979
2499,0,275.007904,207.582748,18.116329,363.847382,339.760315,60.170887,389.81192,450.291138,19.028082,137.863312,315.027435,18.395075,187.426056,414.954651,85.246185,183.8629,508.828278,74.706078,133.621857,189.114349,101.782486,306.460388,417.494232,247.622696,332.551636,487.974091,235.369568,228.320496,928.615601,38.443958,330.082947,655.494446,19.237713,292.964294,649.841736,17.318949,204.718353,871.283264,197.214966,259.228638,726.900818,208.300201,249.126556,618.127197,215.430786,350.329376,932.434692,154.837479,429.884003,796.46344,137.100769,449.713715,593.089355,145.74826
2500,0,275.017578,207.565948,18.108812,364.058411,338.939514,60.683624,389.759552,448.735596,19.245949,138.131012,315.44928,18.498243,187.67421,414.359558,85.521255,183.700211,507.664276,74.815979,133.241638,189.218292,101.445427,306.168854,416.951477,248.107193,332.599915,487.372314,235.663162,228.75882,928.71582,38.061371,329.711823,654.842529,19.090445,292.021729,649.449951,17.025396,205.32666,872.075439,197.204773,258.965546,725.422302,208.164856,249.003418,616.891907,215.139465,350.852875,931.76825,154.799469,429.178925,795.758118,137.074585,448.949738,592.096619,144.946671
2501,0,274.983887,207.52211,18.067926,364.114838,337.947998,61.226723,389.351532,447.169891,18.924089,138.355255,315.843994,18.568041,184.487869,410.334259,88.90432,183.679428,506.358795,74.843758,132.836853,189.258224,100.972191,306.359741,416.062775,248.520508,332.662201,486.453156,235.865479,230.498611,929.851562,39.121216,329.420807,654.06427,19.15127,291.103638,648.955017,17.111902,205.35553,872.753662,197.190292,258.859619,724.330933,208.32666,248.90477,615.553345,215.22821,351.382843,931.102173,154.723373,428.272888,795.005432,137.159821,449.329926,591.391235,145.258331
2502,0,274.978943,207.527115,18.067177,364.100952,337.00531,61.465103,389.054413,445.548645,18.561455,138.29422,316.086517,18.335022,181.23111,406.357666,91.982651,183.769547,504.997864,74.830772,132.36409,189.140976,100.179306,306.600189,414.927155,248.895889,332.761627,485.461426,236.136795,231.149567,930.458496,39.34,329.083038,653.282898,19.289097,291.317017,647.365173,17.016718,204.566833,873.302612,197.0009,258.611053,723.016052,208.465897,248.956192,614.136169,215.052246,351.7995,930.373718,154.772476,427.370026,794.187195,136.884949,449.506958,590.318054,145.409164
2503,0,274.930328,207.537201,18.053345,364.208679,336.382843,61.758774,388.349213,444.02124,18.201118,138.348862,316.134277,18.395405,181.458542,405.631622,92.286652,183.451599,503.730591,74.820076,131.965302,188.986008,99.68058,306.298248,413.934143,249.201706,332.62384,484.589081,236.406403,232.017807,931.03363,39.549282,328.563599,652.421753,19.236755,291.120392,645.702087,16.996391,205.570908,874.25293,197.223999,258.08667,721.661316,208.402069,248.947754,613.051819,215.056976,352.403412,929.743652,154.719269,426.692322,793.384033,136.719406,449.289886,589.287964,145.278595
2504,0,274.923615,207.467621,18.017597,364.288452,335.634216,62.130642,389.282501,441.974762,19.387878,138.472275,316.232819,18.486319,181.023117,404.875458,92.439575,183.320877,502.29834,74.899216,131.559814,189.069443,99.135384,306.094391,413.069824,249.511307,332.529907,483.845734,236.795151,233.07666,931.199158,39.375969,328.169922,651.764404,19.252769,291.231232,643.977661,17.058037,200.006165,874.24115,193.246994,257.922211,720.712402,208.526642,248.820786,611.723022,214.970779,353.057739,929.180176,154.656479,426.319122,792.564697,136.904739,448.813599,588.236023,145.401413
2505,0,274.929993,207.445251,18.024513,363.683563,335.225159,62.189751,388.462921,440.516327,18.690538,138.65329,316.495148,18.513681,180.801529,404.117371,92.957993,182.939102,501.02597,75.065735,131.159393,189.190536,98.549568,306.105713,412.146118,249.99118,332.538757,482.955444,237.053787,234.107025,931.795593,39.411957,327.786102,651.056946,19.257141,290.975769,642.703857,17.075151,200.951416,878.222107,199.557373,257.61438,719.595337,208.679932,248.593994,610.423584,214.859741,353.818146,928.415833,154.373367,425.073395,791.792358,136.812042,448.351868,587.196167,144.65062
2506,0,274.920776,207.426483,17.981449,364.254944,333.975983,62.75098,388.550812,438.983826,18.875538,139.200684,317.210785,18.983068,186.040314,409.158203,89.530518,182.879745,499.73703,75.172783,130.676758,189.223572,98.053436,306.215302,411.300049,250.325378,332.606659,482.167023,237.405396,234.787231,932.108093,39.436615,327.5625,650.559875,19.47105,290.583405,641.466736,17.231062,200.857651,879.242188,199.277527,257.180237,718.271301,208.605637,248.553772,609.15033,214.696701,354.401245,927.732666,154.24469,424.493744,790.992859,136.670242,448.289856,586.397034,144.481262
2507,0,274.900726,207.411072,17.944729,363.661133,333.597015,62.607765,388.586823,437.269379,18.831936,139.737213,317.92981,19.458799,186.188995,408.347351,89.199898,182.949356,498.401764,75.071442,130.237991,189.202942,97.397552,306.378693,410.468781,250.71582,332.780884,481.420868,237.771576,235.378632,932.550781,39.602547,327.218994,649.975647,19.515795,290.255493,640.236145,17.440189,204.847717,876.003357,195.489822,256.719025,717.050537,208.564606,248.578033,607.883667,214.586884,354.940613,927.240784,154.21344,423.9245,790.352478,136.581131,448.568756,585.613342,145.041885
2508,0,280.424011,215.338959,12.734242,363.667694,332.500854,63.075043,388.670349,435.537079,18.883247,140.163101,318.680389,19.362986,186.949142,408.536591,88.558037,182.859634,497.270233,75.07515,129.796417,189.396957,96.698608,306.170258,409.762756,251.145447,332.89389,480.604431,237.976059,236.217133,933.025513,39.583912,326.625275,649.186523,19.343843,289.815125,639.203125,17.219646,201.148834,880.783752,199.235336,256.570648,715.947144,208.652878,248.686539,606.779846,214.543091,355.404602,926.616455,154.098907,423.100006,789.747314,136.670609,448.328827,584.955444,144.906509
